Date,Symbol,Close_Price,Volume,50_DMA,RSI
2025-05-20,ITC.NS,418.2660217285156,9868414.0,402.57985595703127,58.412076301050966
2025-05-20,KOTAKBANK.NS,417.53857421875,19545490.0,419.16851928710935,32.03002330877581
2025-05-20,LT.NS,3534.8330078125,1532347.0,3305.4393896484376,78.31600547973238
2025-05-20,M&M.NS,3039.083740234375,2667772.0,2785.729287109375,60.74570944880104
2025-05-20,NTPC.NS,333.7908935546875,9986143.0,338.72760192871095,37.10692921292408
2025-05-20,RELIANCE.NS,1418.932861328125,11270560.0,1297.0606640625,55.181003217710305
2025-05-20,SBIN.NS,785.6500244140625,11324667.0,757.1084631347657,45.25614305247647
2025-05-20,SUNPHARMA.NS,1691.2109375,2706777.0,1709.588583984375,32.74462940651661
2025-05-20,TCS.NS,3381.440673828125,2038374.0,3358.750419921875,52.434894747004265
2025-05-20,TITAN.NS,3569.856689453125,811416.0,3234.898681640625,71.25421975010525
2025-05-20,ULTRACEMCO.NS,11623.3232421875,158934.0,11312.44666015625,44.66500151497509
2025-05-21,ADANIENT.NS,2499.160888671875,529234.0,2353.5922412109376,63.79381828507722
2025-05-21,ADANIPORTS.NS,1377.896240234375,1993690.0,1222.4067724609374,75.46198820847792
2025-05-21,ASIANPAINT.NS,2287.68994140625,469330.0,2320.2859228515626,37.60122411436158
2025-05-21,AXISBANK.NS,1196.7772216796875,3712472.0,1122.9133361816407,54.33018665167721
2025-05-21,BAJFINANCE.NS,915.3530883789062,7321500.0,881.6388549804688,65.07728836399781
2025-05-21,BHARTIARTL.NS,1807.390380859375,6849562.0,1754.876416015625,43.46608034523618
2025-05-21,COALINDIA.NS,378.723876953125,7393102.0,365.9910284423828,68.27717380947844
2025-05-21,HDFCBANK.NS,950.5514526367188,15132040.0,907.3360522460938,50.3323729923986
2025-05-21,HINDUNILVR.NS,2321.053466796875,1570754.0,2256.181240234375,53.4735048830253
2025-05-21,INFY.NS,1523.41552734375,4157309.0,1496.7603662109375,61.198422833278535
2025-05-21,ITC.NS,416.438720703125,5776672.0,403.3136730957031,56.59342351719381
2025-05-21,KOTAKBANK.NS,413.7829284667969,10708700.0,419.8217663574219,29.6064395826824
2025-05-21,LT.NS,3555.837158203125,1563885.0,3312.8899072265626,78.4403477875566
2025-05-21,M&M.NS,3066.06689453125,1395136.0,2795.2001953125,61.17938790159441
2025-05-21,NTPC.NS,337.2496337890625,5930972.0,339.35894104003904,42.605661181658206
2025-05-21,RELIANCE.NS,1423.5145263671875,6136364.0,1302.3853955078125,55.05005373404283
2025-05-21,SBIN.NS,787.0999755859375,8206040.0,758.8113623046875,57.515862260949945
2025-05-21,SUNPHARMA.NS,1714.977783203125,2754306.0,1712.862470703125,32.07275922408573
2025-05-21,TCS.NS,3408.021728515625,1440153.0,3358.6295947265626,56.69458716345076
2025-05-21,TITAN.NS,3569.7568359375,415016.0,3245.5067529296875,71.17250496386512
2025-05-21,ULTRACEMCO.NS,11592.5185546875,173017.0,11338.20142578125,50.88340106109528
2025-05-22,ADANIENT.NS,2486.367431640625,906909.0,2358.42484375,62.870407833455026
2025-05-22,ADANIPORTS.NS,1364.76025390625,3186493.0,1227.5557250976562,68.25078747823815
2025-05-22,ASIANPAINT.NS,2274.630859375,916504.0,2322.9580615234377,37.80806503118395
2025-05-22,AXISBANK.NS,1187.485107421875,4795583.0,1126.3913623046874,51.63985496144222
2025-05-22,BAJFINANCE.NS,909.5310668945312,6159740.0,883.3338635253906,58.162537458395796
2025-05-22,BHARTIARTL.NS,1816.2166748046875,6496923.0,1759.1040747070313,47.324854447181536
2025-05-22,COALINDIA.NS,372.65081787109375,7936875.0,366.5628283691406,62.88831637833014
2025-05-22,HDFCBANK.NS,947.1474609375,21306670.0,909.6043920898437,49.63584485120889
2025-05-22,HINDUNILVR.NS,2288.45556640625,2423653.0,2259.3281494140624,51.87016490717006
2025-05-22,INFY.NS,1503.01904296875,6158990.0,1493.5746435546876,56.35166010594162
2025-05-22,ITC.NS,409.8026123046875,19451749.0,403.7185711669922,47.058829988021216
2025-05-22,KOTAKBANK.NS,412.6842041015625,16446640.0,420.3519555664063,31.573934065272184
2025-05-22,LT.NS,3518.58447265625,1597159.0,3319.067294921875,73.1550589609464
2025-05-22,M&M.NS,2982.33984375,3870830.0,2800.7496142578125,55.59043903150075
2025-05-22,NTPC.NS,332.6217346191406,8717514.0,339.6551239013672,43.447040629832706
2025-05-22,RELIANCE.NS,1403.79345703125,12134466.0,1307.0427954101563,47.874079188533486
2025-05-22,SBIN.NS,785.25,7355826.0,760.1968920898438,52.43464943786615
2025-05-22,SUNPHARMA.NS,1702.0048828125,2670554.0,1715.5610009765626,31.466541025896575
2025-05-22,TCS.NS,3360.851806640625,2034383.0,3357.2753955078124,54.07369431612702
2025-05-22,TITAN.NS,3530.37548828125,709846.0,3254.5684814453125,70.90335345495477
2025-05-22,ULTRACEMCO.NS,11606.4306640625,175370.0,11362.36427734375,52.39115368535649
2025-05-23,ADANIENT.NS,2538.741455078125,968415.0,2364.1649951171876,56.72450598524789
2025-05-23,ADANIPORTS.NS,1388.64404296875,1715309.0,1232.71462890625,60.202802986646326
2025-05-23,ASIANPAINT.NS,2290.7568359375,458035.0,2323.9038427734376,36.32265501320912
2025-05-23,AXISBANK.NS,1209.066650390625,3676469.0,1129.9083569335937,61.05457029016751
2025-05-23,BAJFINANCE.NS,919.9310913085938,4251690.0,885.0139465332031,59.13266443392531
2025-05-23,BHARTIARTL.NS,1816.5140380859375,3460945.0,1763.16611328125,44.215832755934414
2025-05-23,COALINDIA.NS,375.1267395019531,4178408.0,366.91599853515623,63.22792917597148
2025-05-23,HDFCBANK.NS,953.906005859375,9566072.0,911.9960632324219,49.41474871256483
2025-05-23,HINDUNILVR.NS,2316.438720703125,844118.0,2262.0823046875,51.645943403948415
2025-05-23,INFY.NS,1519.8218994140625,5038421.0,1490.640478515625,58.383042129587444
2025-05-23,ITC.NS,419.61248779296875,18536884.0,404.3071630859375,49.46324295062569
2025-05-23,KOTAKBANK.NS,419.6761474609375,8254765.0,421.06753112792967,53.14601484232747
2025-05-23,LT.NS,3566.63623046875,1119217.0,3325.804462890625,76.37391050804001
2025-05-23,M&M.NS,2988.688720703125,1828093.0,2806.112529296875,49.37053719018448
2025-05-23,NTPC.NS,335.7394714355469,4045937.0,339.7856787109375,46.598640542930504
2025-05-23,RELIANCE.NS,1421.124267578125,6474883.0,1311.3695166015625,49.10180607504642
2025-05-23,SBIN.NS,790.5,5534158.0,761.6540905761718,59.3749442971314
2025-05-23,SUNPHARMA.NS,1667.245849609375,8339783.0,1716.9394775390624,25.226686019056203
2025-05-23,TCS.NS,3397.19580078125,1274331.0,3355.593515625,55.208186533877786
2025-05-23,TITAN.NS,3568.959228515625,416717.0,3263.712958984375,76.07683295087537
2025-05-23,ULTRACEMCO.NS,11672.0146484375,181463.0,11387.25650390625,52.695041491664725
2025-05-26,ADANIENT.NS,2546.4375,552912.0,2370.166015625,68.11974631505154
2025-05-26,ADANIPORTS.NS,1393.420654296875,1024835.0,1237.8038671875,68.44794172300186
2025-05-26,ASIANPAINT.NS,2302.331787109375,1258062.0,2325.035615234375,39.60144765750454
2025-05-26,AXISBANK.NS,1214.162353515625,3607612.0,1133.4563232421874,66.79153622348397
2025-05-26,BAJFINANCE.NS,922.5186767578125,5476790.0,886.7584033203125,64.54590867113609
2025-05-26,BHARTIARTL.NS,1832.083984375,3254715.0,1767.4641821289063,40.331892093994796
2025-05-26,COALINDIA.NS,376.2479248046875,6067873.0,367.3280310058594,72.65986604194075
2025-05-26,HDFCBANK.NS,957.1620483398438,10802860.0,914.4720947265625,51.54603356340215
2025-05-26,HINDUNILVR.NS,2350.706298828125,892618.0,2265.80458984375,51.89992625821913
2025-05-26,INFY.NS,1535.070556640625,3170102.0,1488.5911279296874,59.91378454153074
2025-05-26,ITC.NS,425.9600524902344,13107662.0,405.05732971191406,55.58934315270294
2025-05-26,KOTAKBANK.NS,417.3787536621094,10201425.0,421.682421875,53.02011439489155
2025-05-26,LT.NS,3614.9853515625,1678934.0,3333.8097998046874,78.28506275824432
2025-05-26,M&M.NS,3055.650634765625,2164190.0,2813.103359375,50.819908727270736
2025-05-26,NTPC.NS,334.667724609375,16655082.0,340.05750427246096,51.60074207562919
2025-05-26,RELIANCE.NS,1429.0924072265625,4842944.0,1315.0547973632813,52.8012914750004
2025-05-26,SBIN.NS,794.4000244140625,4965466.0,763.1755651855469,74.03899588043774
2025-05-26,SUNPHARMA.NS,1659.8187255859375,2282131.0,1718.2624975585939,26.070949874855245
2025-05-26,TCS.NS,3419.1376953125,967470.0,3354.164892578125,56.48602424907757
2025-05-26,TITAN.NS,3599.467529296875,525514.0,3274.30009765625,80.93913096013003
2025-05-26,ULTRACEMCO.NS,11615.3740234375,198003.0,11409.2491015625,49.86150263179028
2025-05-27,ADANIENT.NS,2539.041259765625,514936.0,2376.402919921875,67.30129576126821
2025-05-27,ADANIPORTS.NS,1397.4013671875,2571237.0,1243.0045629882814,66.3528331935276
2025-05-27,ASIANPAINT.NS,2302.727783203125,2485428.0,2326.0051416015626,49.07959853037685
2025-05-27,AXISBANK.NS,1194.5791015625,7249163.0,1136.6485961914063,59.54367665345655
2025-05-27,BAJFINANCE.NS,912.7157592773438,7150000.0,888.4298425292968,56.25150807470461
2025-05-27,BHARTIARTL.NS,1828.513916015625,5847725.0,1771.6858911132813,40.419389779460126
2025-05-27,COALINDIA.NS,373.6785583496094,6553758.0,367.79145080566406,66.1181081846789
2025-05-27,HDFCBANK.NS,950.3048095703125,26162148.0,916.8282482910156,46.48967142721482
2025-05-27,HINDUNILVR.NS,2337.058349609375,1865258.0,2268.405576171875,51.43905157502376
2025-05-27,INFY.NS,1524.9696044921875,7775714.0,1486.0396411132813,58.699318227816924
2025-05-27,ITC.NS,417.3042907714844,26986022.0,405.61322265625,51.95452359924982
2025-05-27,KOTAKBANK.NS,415.00152587890625,17299700.0,422.30430480957034,46.418334167083536
2025-05-27,LT.NS,3606.365966796875,2013954.0,3342.9703662109373,78.83780518922045
2025-05-27,M&M.NS,3015.57275390625,2599143.0,2819.7936083984373,44.3472114155505
2025-05-27,NTPC.NS,329.8450012207031,24937330.0,340.23579833984377,46.972326917918274
2025-05-27,RELIANCE.NS,1416.44287109375,12640414.0,1318.7141821289063,53.27369753105187
2025-05-27,SBIN.NS,793.7000122070312,11995043.0,764.7585229492188,72.62509902158692
2025-05-27,SUNPHARMA.NS,1667.0478515625,2800622.0,1719.6865307617188,31.755510060811446
2025-05-27,TCS.NS,3381.826904296875,2467680.0,3352.4066552734375,54.32538773420385
2025-05-27,TITAN.NS,3578.630126953125,1019733.0,3285.5183349609374,75.88344153428939
2025-05-27,ULTRACEMCO.NS,11349.0615234375,478345.0,11427.15361328125,42.93381918167216
2025-05-28,ADANIENT.NS,2513.75390625,575989.0,2381.68830078125,73.03913137855288
2025-05-28,ADANIPORTS.NS,1404.16845703125,2035398.0,1248.4978369140624,69.1400657866581
2025-05-28,ASIANPAINT.NS,2278.58837890625,774808.0,2326.3177685546875,50.08669306091765
2025-05-28,AXISBANK.NS,1193.6798095703125,3525421.0,1140.026708984375,56.629361516780115
2025-05-28,BAJFINANCE.NS,922.3196411132812,6507400.0,890.2976342773437,64.7427526558088
2025-05-28,BHARTIARTL.NS,1840.7117919921875,3713699.0,1775.516865234375,46.479393341751454
2025-05-28,COALINDIA.NS,372.04351806640625,6002200.0,368.14929260253905,62.439007602061885
2025-05-28,HDFCBANK.NS,948.9234619140625,18157594.0,919.1765075683594,49.04069150539722
2025-05-28,HINDUNILVR.NS,2319.188232421875,897517.0,2271.2539990234377,51.07937763134916
2025-05-28,INFY.NS,1526.6207275390625,3623370.0,1484.2952685546875,58.535877491630615
2025-05-28,ITC.NS,411.57440185546875,431851622.0,406.031435546875,48.24589547331377
2025-05-28,KOTAKBANK.NS,414.3822326660156,8173180.0,422.8600634765625,41.66303101565014
2025-05-28,LT.NS,3612.607666015625,1293244.0,3351.9040478515626,78.98238704203762
2025-05-28,M&M.NS,2973.907470703125,1491995.0,2826.78146484375,47.34064978940191
2025-05-28,NTPC.NS,331.30645751953125,10985957.0,340.42578491210935,50.043660524648494
2025-05-28,RELIANCE.NS,1407.279541015625,5944611.0,1322.0130078125,51.16097133709576
2025-05-28,SBIN.NS,796.5499877929688,6873519.0,766.3798547363281,81.13777253809701
2025-05-28,SUNPHARMA.NS,1650.2130126953125,2657712.0,1719.9063745117187,31.415956354492934
2025-05-28,TCS.NS,3380.860107421875,1222933.0,3350.906494140625,53.955915076653945
2025-05-28,TITAN.NS,3563.974365234375,449324.0,3296.05263671875,71.93508131833188
2025-05-28,ULTRACEMCO.NS,11167.2138671875,201200.0,11443.02798828125,39.27985116638162
2025-05-29,ADANIENT.NS,2539.541015625,802317.0,2387.6653369140627,79.57143512305812
2025-05-29,ADANIPORTS.NS,1431.634765625,1662886.0,1254.6737866210938,82.37884721957874
2025-05-29,ASIANPAINT.NS,2269.783447265625,1414643.0,2327.1685791015625,49.24693947535066
2025-05-29,AXISBANK.NS,1200.673828125,7788068.0,1143.8334545898438,66.25962733602023
2025-05-29,BAJFINANCE.NS,916.0,7081750.0,891.7527990722656,70.10715815794154
2025-05-29,BHARTIARTL.NS,1848.149658203125,5786774.0,1779.895263671875,53.0645154886012
2025-05-29,COALINDIA.NS,372.04351806640625,7724668.0,368.4763024902344,66.39004655512412
2025-05-29,HDFCBANK.NS,950.896728515625,28917794.0,921.3111535644531,58.37026322133824
2025-05-29,HINDUNILVR.NS,2323.802978515625,1111275.0,2274.6669970703124,55.423659565775274
2025-05-29,INFY.NS,1540.0240478515625,8609500.0,1484.1932885742187,60.72017848481373
2025-05-29,ITC.NS,410.1541442871094,21478547.0,406.3019860839844,52.07701979386458
2025-05-29,KOTAKBANK.NS,415.840576171875,24936910.0,423.2558074951172,45.27476335038245
2025-05-29,LT.NS,3621.5244140625,1972248.0,3361.0517333984376,73.7421472416408
2025-05-29,M&M.NS,2985.01806640625,2093429.0,2833.8387646484375,52.15577481311542
2025-05-29,NTPC.NS,330.6244812011719,15884093.0,340.6050549316406,54.36434160130664
2025-05-29,RELIANCE.NS,1412.1600341796875,13771917.0,1325.2152197265625,58.85691796911136
2025-05-29,SBIN.NS,797.3499755859375,14034127.0,768.1505090332031,78.19593836525893
2025-05-29,SUNPHARMA.NS,1683.28857421875,2377583.0,1720.3609155273436,42.02691794273254
2025-05-29,TCS.NS,3381.247314453125,3188072.0,3350.7499169921875,54.74861934973001
2025-05-29,TITAN.NS,3577.53369140625,513095.0,3307.4054736328126,61.44368727222561
2025-05-29,ULTRACEMCO.NS,11198.01953125,350206.0,11457.90568359375,47.02568384933438
2025-05-30,ADANIENT.NS,2518.6513671875,684592.0,2393.6383740234373,64.05228046724706
2025-05-30,ADANIPORTS.NS,1425.8629150390625,2575127.0,1260.915419921875,72.90993589335912
2025-05-30,ASIANPAINT.NS,2234.959716796875,3610431.0,2327.7186376953123,35.27101810821897
2025-05-30,AXISBANK.NS,1191.181884765625,9998488.0,1147.4703442382813,45.22963316327466
2025-05-30,BAJFINANCE.NS,918.0499877929688,15041740.0,893.3761791992188,59.879165730855654
2025-05-30,BHARTIARTL.NS,1840.8109130859375,16712960.0,1784.3321704101563,46.866915560213876
2025-05-30,COALINDIA.NS,371.20263671875,6565658.0,368.8313415527344,52.50000000000001
2025-05-30,HDFCBANK.NS,959.4807739257812,28748078.0,923.662373046875,46.49977185283663
2025-05-30,HINDUNILVR.NS,2305.736572265625,3288892.0,2278.0741015625,43.901547934904436
2025-05-30,INFY.NS,1539.1375732421875,13148092.0,1484.287255859375,41.399647143475356
2025-05-30,ITC.NS,409.468505859375,30656239.0,406.565556640625,41.7321190086951
2025-05-30,KOTAKBANK.NS,414.462158203125,49038640.0,423.6137951660156,31.740277673069528
2025-05-30,LT.NS,3641.1416015625,2571304.0,3370.717587890625,63.66180827693128
2025-05-30,M&M.NS,2953.074951171875,3700191.0,2840.451640625,38.01311379217767
2025-05-30,NTPC.NS,325.3145751953125,19143010.0,340.64402648925784,33.4837206017374
2025-05-30,RELIANCE.NS,1415.2476806640625,13788484.0,1328.661455078125,45.491357898748774
2025-05-30,SBIN.NS,812.2999877929688,22037314.0,770.1260534667969,75.27317253671968
2025-05-30,SUNPHARMA.NS,1661.30419921875,3640641.0,1720.2450512695314,48.2506074366799
2025-05-30,TCS.NS,3347.7060546875,3404365.0,3349.8287548828125,33.0527097560816
2025-05-30,TITAN.NS,3544.33349609375,962944.0,3318.2697802734374,48.77139612449569
2025-05-30,ULTRACEMCO.NS,11139.390625,394181.0,11472.96822265625,29.517189333329256
2025-06-02,ADANIENT.NS,2517.552001953125,1008716.0,2398.9577392578126,62.05721858848873
2025-06-02,ADANIPORTS.NS,1460.8924560546875,3164701.0,1267.500380859375,77.08335995319388
2025-06-02,ASIANPAINT.NS,2242.478271484375,702789.0,2328.6515576171873,40.54228149395069
2025-06-02,AXISBANK.NS,1193.380126953125,3761853.0,1150.672607421875,50.3773576206876
2025-06-02,BAJFINANCE.NS,911.8499755859375,6619630.0,894.5577209472656,55.55970623047167
2025-06-02,BHARTIARTL.NS,1838.7283935546875,3199499.0,1788.59552734375,59.05896983039541
2025-06-02,COALINDIA.NS,373.4449768066406,6119571.0,369.0920153808594,55.97898913316869
2025-06-02,HDFCBANK.NS,953.1660766601562,14668822.0,925.8498059082032,53.08641776814525
2025-06-02,HINDUNILVR.NS,2328.6142578125,1178205.0,2282.0084765625,52.06262550700187
2025-06-02,INFY.NS,1530.371826171875,4374509.0,1484.0077685546876,51.80032769930609
2025-06-02,ITC.NS,410.6928405761719,14973380.0,406.93247680664064,49.16918879901876
2025-06-02,KOTAKBANK.NS,412.24468994140625,13505700.0,423.8954699707031,35.074623593490614
2025-06-02,LT.NS,3645.60009765625,1954517.0,3380.7470556640624,68.39872925885513
2025-06-02,M&M.NS,3001.783447265625,2967741.0,2846.8155126953125,47.376323779900765
2025-06-02,NTPC.NS,323.9992980957031,29479727.0,340.6615637207031,38.42178414409304
2025-06-02,RELIANCE.NS,1408.0762939453125,8098668.0,1332.1445458984374,49.37267897371233
2025-06-02,SBIN.NS,813.6500244140625,26891575.0,772.2207482910156,75.85142389424617
2025-06-02,SUNPHARMA.NS,1658.333251953125,1819538.0,1719.6568188476563,44.5957110208081
2025-06-02,TCS.NS,3334.560546875,1877585.0,3348.902763671875,41.2224232202606
2025-06-02,TITAN.NS,3514.921875,726392.0,3328.40228515625,44.62503438866382
2025-06-02,ULTRACEMCO.NS,11124.4853515625,314936.0,11485.844609375,30.964107126225628
2025-06-03,ADANIENT.NS,2469.675537109375,962656.0,2403.3195751953126,51.28940730517163
2025-06-03,ADANIPORTS.NS,1425.3653564453125,3677200.0,1273.3747998046874,64.03713287485499
2025-06-03,ASIANPAINT.NS,2231.595703125,792587.0,2329.366826171875,45.160091023874905
2025-06-03,AXISBANK.NS,1180.4910888671875,8155665.0,1153.61708984375,44.01711275959435
2025-06-03,BAJFINANCE.NS,897.9000244140625,9080270.0,895.460263671875,47.51201098146877
2025-06-03,BHARTIARTL.NS,1826.0345458984375,5596977.0,1792.6050073242188,51.92830365040809
2025-06-03,COALINDIA.NS,367.0449523925781,7360608.0,369.2246887207031,36.12990312426243
2025-06-03,HDFCBANK.NS,949.466064453125,24377584.0,927.9632385253906,54.68539089504307
2025-06-03,HINDUNILVR.NS,2309.6640625,1643913.0,2285.56384765625,50.30931552405056
2025-06-03,INFY.NS,1519.734619140625,6853403.0,1483.515537109375,42.446434363195145
2025-06-03,ITC.NS,408.39111328125,13216486.0,407.23124267578123,45.84895658588273
2025-06-03,KOTAKBANK.NS,408.4291076660156,32319090.0,424.1008331298828,35.92004914305009
2025-06-03,LT.NS,3644.800048828125,2472483.0,3390.7605224609374,67.57397264315145
2025-06-03,M&M.NS,3022.21923828125,3204094.0,2853.5881005859374,44.51712519959554
2025-06-03,NTPC.NS,319.8098449707031,14081719.0,340.5953118896484,37.1250657779337
2025-06-03,RELIANCE.NS,1399.908935546875,11252626.0,1335.4642895507814,44.05285188376041
2025-06-03,SBIN.NS,809.7999877929688,14247597.0,774.2384423828125,72.05524668028269
2025-06-03,SUNPHARMA.NS,1651.30224609375,2556920.0,1718.9279663085938,41.299700974651884
2025-06-03,TCS.NS,3291.449951171875,2848125.0,3347.114560546875,31.232070866901253
2025-06-03,TITAN.NS,3509.239013671875,676943.0,3338.4211328125,39.789141697251495
2025-06-03,ULTRACEMCO.NS,10965.4931640625,349615.0,11495.54115234375,26.80268184287584
2025-06-04,ADANIENT.NS,2488.16650390625,552667.0,2406.7328857421876,45.05492336623314
